"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"Italy","ITA",2007-11-01,0.76274403291277,0.817898968733104,0.427697063881022,0.274282259385882,0.594572163399142,0.610116797042848,0.522390120851852,0.63000724412432,0.502870801318791,0.378427971844113,0.779288711107257
"Italy","ITA",2007-12-01,0.822635738402353,0.765169335912678,0.493037335841843,0.152706711341115,0.605397718425338,0.496756134214862,0.630016545492435,0.690244438580827,0.607111060925026,0.403399793158901,0.792689885657561
"Italy","ITA",2008-01-01,0.809606727548371,0.686255458597121,0.334641465025105,0.208174403114878,0.661885690476561,0.45109182938061,0.526180635769255,0.598077112149721,0.589091284015055,0.239709229315757,0.816121232975362
"Italy","ITA",2008-02-01,0.787714532471191,0.583741381263816,0.323153941193116,0.229307986499392,0.646286941462285,0.512658939452048,0.495263025370572,0.522904480192464,0.538958304511158,0.245186812312915,0.79866063000978
"Italy","ITA",2008-03-01,0.781572846899988,0.542656935699858,0.256311512397707,0.215890746326372,0.739249453472371,0.537268319036249,0.466194410192151,0.488474448335401,0.575097597376466,0.310648271609261,0.784643689685589
"Italy","ITA",2008-05-01,0.740897820087154,0.479374259657508,0.448591227628016,0.375632256592671,0.613561223588124,0.457216516629227,0.473859414030335,0.477833400058991,0.400999563458373,0.187291990630529,0.761235333493571
"Italy","ITA",2008-07-01,0.471509366087325,0.471774838723281,0.428796649745618,0.272788092836547,0.752106684250329,0.570792838459662,0.49418662567115,0.423254764181494,0.405848961689947,0.323477506772898,0.60620359308724
"Italy","ITA",2008-08-01,0.526562190353527,0.453178632090003,0.482428879553325,0.317054343705428,0.794392402028849,0.599094696252916,0.524604062771873,0.458926761100819,0.458989106703806,0.292463312808926,0.499035778220426
"Italy","ITA",2008-09-01,0.427129544346352,0.424163795373365,0.435600433310039,0.266246554281384,0.671150215876319,0.590021736103338,0.531499931941165,0.417695943951456,0.43193273463495,0.362410227882397,0.47684586734994
"Italy","ITA",2008-10-01,0.36655243658904,0.693366194089251,0.387456349518646,0.33390299080349,0.867442043150518,0.320150545969964,0.487864100030002,0.515974028740982,0.539024156794385,0.328137290823925,0.396840990467696
"Italy","ITA",2008-11-01,0.307876641328446,0.65230909752406,0.320442227791057,0.178756341498037,0.941895954361783,0.18965122502878,0.392385076424235,0.432394620578211,0.534569116481801,0.310504640844925,0.337214538958743
"Italy","ITA",2008-12-01,0.440430196746965,0.631189315239096,0.304897070744594,0.0783812583287759,0.91287988919508,0.169985495306587,0.345518559856449,0.40847879765287,0.587294655909726,0.285011708240459,0.374153419037705
"Italy","ITA",2009-01-01,0.403068766065152,0.52534919613709,0.313907600163928,0.070185910802628,0.962022254366789,0.15999103112621,0.310545224389099,0.348067006953842,0.567979301083039,0.249133633248285,0.421749481406058
"Italy","ITA",2009-02-01,0.423435316212816,0.53379774086178,0.36234337471075,0.115398719321118,0.956351549234545,0.16302601577571,0.291511588446258,0.399912284025353,0.582317394547097,0.26479806377674,0.413252041138984
"Italy","ITA",2009-03-01,0.37346513788403,0.547415571836696,0.314834252537293,0.125535068754628,0.946410271467412,0.158435196039848,0.319577155552751,0.43624781749367,0.627706082211011,0.289589122220161,0.398450227048423
"Italy","ITA",2009-04-01,0.44867056904954,0.463845289901489,0.319887709235218,0.225914261673427,0.882175554261526,0.249503462428078,0.417538879916399,0.506327428106483,0.581541228402564,0.404951277842999,0.411067853466785
"Italy","ITA",2009-05-01,0.503820242530063,0.519287379944635,0.367555928853798,0.212560546115422,0.928682378596537,0.370890733916829,0.396690466399024,0.445778869970155,0.551436563707176,0.329036220304076,0.476245405789801
"Italy","ITA",2009-06-01,0.453033247123521,0.600529183534251,0.312149033440044,0.320673847633383,0.87078998987958,0.448259203133904,0.475639601068487,0.555608501505105,0.647907608123003,0.426630841351372,0.478426744826792
"Italy","ITA",2009-07-01,0.410339408377699,0.450572972789948,0.457248429753199,0.186697075034941,0.954887225311076,0.293154929707965,0.371402740897193,0.467471716168263,0.462446348426017,0.343643091275027,0.43168632775061
"Italy","ITA",2009-08-01,0.275512365682576,0.506806274279572,0.369373708805296,0.328310038491916,0.829785911464457,0.320384036977947,0.414663323147154,0.494721026444726,0.504229311047488,0.451217369786995,0.342925887030137
"Italy","ITA",2009-09-01,0.486721876776733,0.449850512845009,0.45751327618934,0.365368573330288,0.907680754844606,0.342798817947244,0.411294498103227,0.457050661300351,0.452988535638995,0.270394796844354,0.381117121229654
"Italy","ITA",2009-10-01,0.396929546232809,0.423357563657231,0.497425848547333,0.266156354005743,0.759828373883769,0.498235175107727,0.502822135788418,0.498753258440842,0.55273729444854,0.424883538718394,0.441825711504771
"Italy","ITA",2009-11-01,0.376548224337684,0.451627294823884,0.474328623138935,0.297371899546484,0.739858105069805,0.500993147753235,0.49113025178111,0.50547043052786,0.516494247873769,0.430170423012014,0.386738885285247
"Italy","ITA",2010-01-01,0.334111645196666,0.442798004045089,0.544193103799323,0.317285316847366,0.721822714056068,0.525771744627875,0.533793434257265,0.552760604800178,0.601389873552709,0.424575639899096,0.355329934767175
"Italy","ITA",2010-02-01,0.36816889797569,0.465260870323356,0.575974547327685,0.327777827766865,0.652919338251867,0.538345640803782,0.559743012643265,0.562163790793747,0.582470899805262,0.425242273599595,0.351140271586178
"Italy","ITA",2010-04-01,0.503663442987801,0.573060644278061,0.581499684310452,0.232678320667019,0.690168434280077,0.48398315281182,0.574750151612328,0.565662131341278,0.582557891629349,0.414282186213765,0.435916170481745
"Italy","ITA",2010-05-01,0.469983658084274,0.549085488368011,0.537400349534123,0.316182527459835,0.618852322946854,0.467744537754326,0.528988758590146,0.639469095180572,0.520606363515738,0.356111181826428,0.486823550536037
"Italy","ITA",2010-06-01,0.448581840341824,0.598857866242333,0.597756863876157,0.165038250179996,0.666936354000989,0.467629980853804,0.526507510697596,0.661249319134046,0.415968367113735,0.385890726250311,0.459282749213048
"Italy","ITA",2010-07-01,0.479158429766754,0.511428821106267,0.636838219324065,0.198243877766235,0.620555177010598,0.478639574639426,0.591410866898528,0.686954193895342,0.410172696681925,0.410734183352861,0.463870135054289
"Italy","ITA",2010-08-01,0.492938060007489,0.763287283918809,0.37404340671569,0.286446288257289,0.573609086540188,0.510135534084009,0.619571998883115,0.639727127141472,0.385468043471348,0.310750225159125,0.486048244887121
"Italy","ITA",2010-09-01,0.494263481895195,0.624449805068325,0.581291688728238,0.189288539108623,0.570925560747809,0.447458756868487,0.593113229939542,0.70323661002984,0.428446795086503,0.364942631454432,0.493600770951341
"Italy","ITA",2010-10-01,0.470788372789064,0.601752620036327,0.630701492057006,0.233376878892476,0.657829559150227,0.396058491145551,0.525099786803066,0.748341243699315,0.390501600575333,0.383245459096025,0.482525927342129
"Italy","ITA",2010-11-01,0.3095456814915,0.439494830560358,0.391300076774989,0.172526436133842,0.619185503374005,0.412076541626456,0.354099222414877,0.853282265186003,0.344257718356694,0.382675908548551,0.390167027140282
"Italy","ITA",2010-12-01,0.271305180981766,0.512089355621635,0.436571632790211,0.182861385223569,0.74309122718665,0.474044433150523,0.377819335364167,0.817852383559634,0.395073226026515,0.467743545581959,0.290425431236632
"Italy","ITA",2011-01-01,0.276736880564416,0.504233152358905,0.440438458985483,0.167439422619797,0.721479392458349,0.476955998463893,0.386068462194538,0.83764079063065,0.402576535858462,0.50414589831082,0.274021030773091
"Italy","ITA",2011-03-01,0.327703913423357,0.447458345161756,0.477691225745606,0.271980074225185,0.630812004587966,0.367654866337569,0.53723189619884,0.701831891126909,0.401963900740972,0.374786036693167,0.302220396993886
"Italy","ITA",2011-06-01,0.401773324880886,0.681437558316845,0.520541161581723,0.273967339830064,0.5787318618899,0.476059042115474,0.614478067964543,0.702154592766131,0.407946424476715,0.407463341414308,0.364738619152121
"Jamaica","JAM",2003-01-01,0.468695286118524,0.42491777055716,0.434610781716028,0.615510868356083,0.315748052476977,0.700708621676702,0.351167885002346,0.101839954432614,0.520820192431824,0.582801055715294,NA
"Jamaica","JAM",2003-03-01,0.685501610701227,0.260044419997879,0.373981193208038,0.675809104200349,0.503272375613428,0.628253200328629,0.296564162766293,0.35585034875381,0.601575964896851,0.62496894894326,0.577098448409875
"Jamaica","JAM",2003-05-01,0.660175774851418,0.271020091526465,0.510375887326386,0.695130341041879,0.479628170312621,0.550026571383753,0.288211734824858,0.266723064505549,0.541339794081307,0.585502801396729,0.672838692776323
"Jamaica","JAM",2003-06-01,0.622935411077528,0.379169867619834,0.569634386506936,0.701881920906937,0.453996058480909,0.489663452523853,0.258521258304423,0.321348233894062,0.640205118222491,0.611121745805054,0.641555592964473
"Jamaica","JAM",2003-07-01,0.413824552031319,0.588981394162356,0.451397507211392,0.637076307193722,0.557650504420557,0.678747910330615,0.342051062292319,0.323869006801055,0.632969066893306,0.65860697502801,0.518379981554424
"Jamaica","JAM",2003-08-01,0.636329695047675,0.351414037516491,0.582616178602782,0.720068480472048,0.544815161516335,0.556112333736517,0.241456204420388,0.332219100264428,0.683442400960215,0.690265683064726,0.525077123539497
"Jamaica","JAM",2003-09-01,0.56733721667198,0.361306408678456,0.520271814963641,0.596151830690462,0.543375089704858,0.644916850956095,0.276876605438088,0.387346753902174,0.781827522596338,0.798114863300327,0.601833455859828
"Jamaica","JAM",2003-10-01,0.345614016477145,0.378706763751921,0.41748204343572,0.431154203441156,0.477937485615419,0.693803665586659,0.422715240824333,0.255305916033596,0.541546106588151,0.397938739137037,0.456475616574563
"Jamaica","JAM",2003-11-01,0.487078041342955,0.368914869868741,0.680602522393197,0.46092587237735,0.420852837103946,0.472783168747585,0.376707674809438,0.518593892290619,0.589276763713394,0.67035534248824,0.41634602891005
"Jamaica","JAM",2003-12-01,0.491897520825017,0.39110490129129,0.754681884256823,0.44122142213099,0.442513011656668,0.453180238001645,0.357796288662242,0.592243330395748,0.6129054514132,0.618026712467741,0.489487781083986
"Jamaica","JAM",2004-01-01,0.287099248034999,0.726052062131141,0.568914753454969,0.464382378338645,0.379094902282935,0.648389569721513,0.593621718970964,0.451174872693421,0.59834503426301,0.306042155154405,0.389498384430008
"Jamaica","JAM",2004-03-01,0.785269314920461,0.159124836248645,0.384269428644709,0.522623617131208,0.576699596767341,0.807851935343121,0.431345402518993,0.312301001974941,0.871415565901928,0.648140913665234,0.53618428147773
"Jamaica","JAM",2004-05-01,0.519133301375306,0.205588845898134,0.459617447345945,0.645841321675852,0.674966130602603,0.945700709815642,0.407076255845844,0.456905629639908,0.51500311669076,0.619946267189197,0.652201308147883
"Jamaica","JAM",2004-06-01,0.538476708253679,0.303119841637253,0.58691144202891,0.566145787304832,0.454197305662151,0.874235641241057,0.337856061073232,0.535805823169285,0.37536048425864,0.530106729884741,0.528805004814492
"Jamaica","JAM",2004-07-01,0.29341124940039,0.627907697545449,0.471676871756123,0.636433041390105,0.466046353480789,0.784838163538457,0.481742841919505,0.422344215642728,0.541829610644766,0.26081503734508,0.415943978827035
"Jamaica","JAM",2004-08-01,0.704194289489327,0.342190860254501,0.511904270290985,0.558784762945469,0.577817629474594,0.850538459880932,0.324359084588496,0.432654127689888,0.8418755913838,0.729801983412221,0.498802769444859
"Jamaica","JAM",2004-09-01,0.6842632820073,0.226006532121203,0.353647438088309,0.531735917392654,0.68425971731589,0.821206170593242,0.482872695058663,0.363826534419547,0.912501437503849,0.689459729399643,0.694228785748314
"Jamaica","JAM",2004-10-01,0.339194763514584,0.489070604039325,0.434128345419068,0.415842516064902,0.586652494670115,0.663082756143033,0.404054691590077,0.317134379372237,0.665053035988385,0.282245383729602,0.511729022760942
"Jamaica","JAM",2004-11-01,0.693772272335557,0.220355242185733,0.349276620502604,0.513555079392616,0.688561156482553,0.797507295402326,0.50516600753519,0.373103334051488,0.918843275467199,0.720915131162586,0.51648351792507
"Jamaica","JAM",2004-12-01,0.693772272335557,0.220355242185733,0.349276620502604,0.513555079392616,0.688561156482553,0.797507295402326,0.50516600753519,0.373103334051488,0.918843275467199,0.720915131162586,0.693772272335557
